requested_n_ribs,effective_n_ribs,th_front,th_back,xf,zf,phi_ribs,th_ribs,winding_number,area_factor,normed_fx,normed_fz,reward,E_front,E_back
1,1,0.002621326947368128,0.004741835994698601,0.5420207124012305,-0.8469591222417886,[57.99165153],[0.00289909],0.2623327729893435,0.6677664270006709,0.8969084714251216,0.8444404351514333,-0.9825672362637027,0.037309804790977806,0.0677766233479264
1,1,0.002508420855284686,0.0036189325522575527,0.4826253350904057,-0.6616979872737467,[55.1126954],[0.00287717],0.25750894520139883,0.5944734004821075,0.41399549435619376,0.1934685020469723,-1.0725093379927277,0.03468015339895483,0.053712995179649996
1,1,0.0025918971220399243,0.003990738801487742,1.0278300307627395,-0.5473489322626782,[29.58667136],[0.00257172],0.2537392264233184,0.2933821715279654,0.396295409572034,0.10075467990848166,-0.8426621276148363,0.035027434526405186,0.05917317429708433
1,1,0.002385999696474043,0.004819505864126152,0.5975082577135747,-0.9801959265748665,[59.2632317],[0.00252043],0.26053191177704105,0.7191387207116644,0.7476790410240277,0.521987296579945,-1.2053623769327881,0.02878978329573858,0.08068584404261916
1,1,0.002012935224291686,0.0046012210093371066,0.5427228366517383,-0.7900311772261107,[56.06146502],[0.0025004],0.2619024069538397,0.3360121340144938,0.813508282373427,0.8441693927106618,-0.5672534306310987,0.01832331211581946,0.061382431899895666
1,1,0.002535132518681074,0.004940890440117449,0.7306665270667776,-0.9849283294973613,[55.05787311],[0.00245277],0.2513880878972988,0.25140363702706464,0.5071877094352668,0.04686882454735726,-0.9631106098122729,0.029909341497810993,0.10217980362097989
1,1,0.0026881382742989456,0.003234885277381418,0.603490824729527,-0.5772540303741924,[46.81049062],[0.00248031],0.24134730766833049,0.1662827340149713,0.19875583234722347,0.16858876161698083,-0.4377971124135444,0.03238182614545366,0.03995523195033318
1,1,0.002390559576479677,0.004568369231923592,0.5015979117761629,-0.640390156586053,[53.52317278],[0.00244005],0.25556362699693047,0.46304770455042643,0.5022466834903455,0.16176658490850016,-1.0590914301292023,0.02779268665734874,0.08229177269889808
1,1,0.002629624175353664,0.004132705835914186,0.4893484962541699,-0.24726806829483727,[30.07625554],[0.00278681],0.2539260059329293,0.29236917835297743,0.4284041338466585,0.11740786153665175,-0.8572914565959134,0.03628024888849032,0.0640330950459164
1,1,0.002029746499425997,0.004480428937190297,0.39060663032852005,-0.5077910079001484,[53.89333981],[0.00231722],0.2597284224599444,0.6827332947716663,0.5928150987521638,0.457531979671864,-1.0777448363119104,0.018866682009927947,0.07125847861688088
1,1,0.002231189074559222,0.003991519136977177,0.40129307284683036,-0.5758875910524259,[56.03619334],[0.00250272],0.2625493787269751,0.34557418994255046,0.6949481679361598,0.8043135070044196,-0.4987582296012658,0.025706856843875307,0.053593730132720126
1,1,0.0024959226988070324,0.003893025407498571,0.4789438706551402,-0.7581572632637623,[58.56191325],[0.00260594],0.25956987692978106,0.6892873007440177,0.5365462319028347,0.3514354432324832,-1.1339679663441502,0.034519242857424644,0.06251181888063669
1,1,0.0024081752444507416,0.004366468292787912,0.580726267333517,-0.9676195790565233,[59.92539193],[0.00244073],0.2563603848477819,0.5289172693136553,0.48150644893939687,0.1636132227660953,-1.1031708803347386,0.029112146434600902,0.07623477063370823
1,1,0.0025314133588919363,0.004057478942657448,0.5343989133497158,-0.7859356261631709,[56.78389803],[0.0027405],0.258208308331392,0.6891030736673278,0.5040739064878459,0.2500601411054169,-1.2013251473811488,0.03502412891196073,0.06575972602879865
1,1,0.0022971130064169286,0.004282608379918201,0.32873744889982337,-0.48992342122298016,[56.14249775],[0.00216845],0.25498093358796364,0.29153925324213253,0.6250428029261008,0.2814053143408416,-0.8901576754153554,0.02348565105046389,0.10073531841828492
1,1,0.0022947001383580895,0.004959571819913884,0.6067795931858719,-0.591948915915026,[45.26502105],[0.00294524],0.25962853286689297,0.3331945164686209,0.8061184629395926,0.7008221641832956,-0.698119348091811,0.025138611098439182,0.07699586133869486
1,1,0.0023179102798261283,0.004778832592902208,0.5814908002436379,-0.5488909525538533,[44.50722793],[0.00287894],0.25955191769302915,0.33259101550222964,0.7490164407502649,0.6640193611464691,-0.6771400127990546,0.026123831310215596,0.07323351726190189
1,1,0.002605734194203885,0.00349764495721055,0.618351888776999,-0.7617780948597735,[51.66359567],[0.00267944],0.254659625954065,0.2908310715417739,0.47541499379049496,0.19229241840111994,-0.828613272885214,0.035573981874301,0.06717245451782618
1,1,0.0026921237766720095,0.003559210672765079,0.5621517562193774,-0.9306004914275485,[59.29743129],[0.0028092],0.2612516679243307,0.33615334297201777,0.6769632373181266,0.7266761721126695,-0.5476920761018056,0.04258889247520288,0.060430403433534736
1,1,0.0023035654694284853,0.004458196252701854,1.2718973935374034,-0.4550606549168651,[21.60152867],[0.00284635],0.25119536245245244,0.25651464535546015,0.3863917717594566,0.027905239675401317,-0.866196539891968,0.023548513901058128,0.08055401102769051
1,1,0.0028384784120096505,0.0047677062392180135,0.5645229863357959,-0.8593685014551535,[57.14845869],[0.00297025],0.26148547246866966,0.33056559787897155,0.9918836248454792,0.8592403920324113,-0.724694303160709,0.044608278945867774,0.07202943227139616
1,1,0.0028202206371144953,0.004465253015144356,0.23041375961884203,-0.08180437429984566,[28.52493426],[0.00227587],0.25119693828070194,0.2523448840499808,0.44865716951201945,0.03254303989712515,-0.9196559519455769,0.04155997495909823,0.08051442959163883
1,1,0.0022086196994720274,0.003931302292638905,0.5327305276489447,-0.7379859769792138,[55.60395713],[0.00252042],0.25464280605680356,0.4546180012630671,0.34275423395737065,0.07592850321950799,-0.9760865380577334,0.02276632696864813,0.0606712814456979
1,1,0.0022536107551251535,0.003605960176911766,0.39974723620799923,-0.6296267655953512,[59.10512321],[0.00285051],0.254734854453051,0.5039617606799615,0.29653058432631507,0.06895928474253653,-0.9862679147167911,0.02456863406904107,0.05089626202384467
1,1,0.0021289999167234163,0.003913439552939267,0.3936544168786609,-0.6425175203798288,[58.64935321],[0.00228242],0.25465309079077203,0.29415083959136223,0.5360182664267357,0.2564699606606776,-0.8283522361481924,0.01973652339415033,0.09212126996376147
1,1,0.0024279165937930243,0.004615611663706053,0.43082727855396075,-0.7246981558279519,[59.98285946],[0.00241432],0.2616742034961872,0.7074308158610804,0.7750896324912699,0.6655422204369604,-1.078652431411577,0.030845988459769377,0.07195326227246805
1,1,0.0023790183461698533,0.004658536580534837,0.6250335947508774,-0.7706152597448478,[52.43905565],[0.00287986],0.2545383460692904,0.4098641787735607,0.4916410542044328,0.1244079838093829,-1.0316355952379008,0.026926347300076713,0.08688487345701908
1,1,0.0025852205768380496,0.00477927604266154,0.5166667913643643,-0.7934665321079968,[58.83213932],[0.00215349],0.25054483364642494,0.24940179980115104,0.4690052081732287,0.010084024883250987,-0.9588678167375537,0.03151183511046818,0.09625662755007237
1,1,0.0025024232084320374,0.004836451753080632,0.5491870669722086,-0.8282812121843561,[57.03942366],[0.00274835],0.2623908374731919,0.3327814590326709,0.9200079066552455,0.9117139221623489,-0.6034662809987594,0.0324982236785721,0.06529212376919259
1,1,0.0026012987314671895,0.004637535809225531,0.426337575392847,-0.6985698998781608,[58.66779694],[0.00255358],0.25680008837393975,0.28723112741078477,0.83330519569193,0.41560264079315534,-0.9617337706834991,0.03238113554478462,0.11025213200433566
1,1,0.0026807910127120103,0.0043923739740256585,0.5550622977990007,-0.7747486448279826,[55.15823732],[0.00297731],0.2617286908276938,0.6673519388570358,0.7908801029911237,0.7298356283817531,-0.9901251042941002,0.0407874702036513,0.06395829007809585
1,1,0.0024849168899544155,0.004122981025808121,0.41615577122433234,-0.6872727086586893,[59.46817036],[0.00283901],0.2624366641315109,0.699211170820544,0.7597734902834218,0.7906112912567769,-0.9308100339786998,0.03393308069276913,0.06400030520958101
1,1,0.0029807123369816153,0.0043563897688129825,0.34644830486033706,-0.542645139970547,[58.07917844],[0.00261604],0.2584662562673034,0.2866921939014858,0.8373079551002728,0.5246748241173667,-0.8577915811516952,0.05044894656601971,0.08615479343494555
1,1,0.0023454999719737567,0.0040234770191217885,0.5221986137140782,-0.7961628176025797,[57.32030409],[0.00290448],0.26319997110589,0.6864032816021226,0.7827326857506413,0.9057654098596715,-0.8265705285989824,0.029216343217246685,0.05284198495585171
1,1,0.002864591236859066,0.0038530948263909804,0.5413289720194057,-0.9067881690545292,[59.82517347],[0.00256214],0.2586916129522228,0.6953565031136331,0.5648568408610665,0.3020174677303316,-1.2168874891965906,0.049750551341212125,0.06367348315159485
1,1,0.002732656367669365,0.0038795420855508088,1.1608862005993479,-0.2735970972979196,[15.63323001],[0.00241153],0.2490747598229114,0.2125679795394178,0.3159010244171144,0.11145355496416427,-0.6660902088152792,0.03777938418975505,0.059218683693801254
1,1,0.0022506030619402926,0.0045578236877954655,0.8249164233409987,-0.9662280426665897,[51.41221799],[0.00236721],0.2499180040608084,0.25492524146292983,0.3899714384426601,0.03678911576197654,-0.8580255682044219,0.021519005078380917,0.0860399074336281
1,1,0.002153581205624331,0.004353979554869127,0.5990884898144264,-0.9317638236791116,[57.35631338],[0.00260421],0.25650118581088105,0.29268022811067,0.6835987641545097,0.38649907421026436,-0.8462811038657965,0.020356466291553216,0.09982198309444029
1,1,0.0022485117833930496,0.004725702519154712,0.40320800672664747,-0.5975894346046252,[58.82003514],[0.00240483],0.25167808392613733,0.2550324324133513,0.42584841331569917,0.05765203322485907,-0.8749068964303286,0.021446027426930518,0.09237436225369801
1,1,0.0025060054619685875,0.004918984545884727,0.6010429392498738,-0.7928317641600711,[53.51906674],[0.00283969],0.2616267787762742,0.3323028831353901,0.9090273475115178,0.8587882913563896,-0.6441687180667925,0.03221889560791936,0.0684922239160362
1,1,0.0024700908017148532,0.004877445239589744,0.4091036235955877,-0.6683130064699154,[59.35386097],[0.00281537],0.2615923289900112,0.6925099143937387,0.840384512216575,0.6582391490243954,-1.1362476065759295,0.03160100279891011,0.07726070659441915
1,1,0.002462757591662803,0.004266621956047094,0.5404456235871213,-0.9030609321246711,[59.29842062],[0.00221204],0.25706907653769656,0.2904923673116959,0.7125563045779103,0.4207491409621647,-0.8393686074651383,0.02990463229267797,0.09509567897958812
1,1,0.0026839491750686763,0.003943751462009729,0.2771095231959978,-0.3987837695313189,[58.14482747],[0.00265964],0.25128198116129014,0.2546929820576241,0.3437906023122172,0.06964260693760886,-0.7801229585935225,0.03720624647451553,0.062348281925385635
1,1,0.0023979263698192844,0.0035293892877882697,0.5105662237767297,-0.8279261875018415,[58.50816566],[0.00247832],0.25167138885099266,0.25648997000121904,0.42832545193880006,0.0908261366520278,-0.845660674138984,0.026826826087605497,0.08292735106229902
1,1,0.0025611035975419247,0.003224123506547677,0.697489930784009,-0.7227718235351166,[46.23718714],[0.00271916],0.24780232280171133,0.24570535548602218,0.2995415649306176,0.04168671740528941,-0.7513625258130617,0.031249128825915733,0.06098283673060895
1,1,0.002152345979759795,0.00407701014755013,0.7641411599391282,-0.757348006564471,[46.82224362],[0.00281177],0.25123651315422746,0.25805557452518174,0.30833065822892736,0.010611972975381145,-0.8070107729329553,0.019687363934184125,0.06667497240463763
1,1,0.0024897972497181313,0.004625956609407138,0.591935130350457,-0.8559158699747594,[56.05825432],[0.00227331],0.2607404547010589,0.6662063266637461,0.740348100950784,0.6212634983982096,-1.0460313839173794,0.032702574291201304,0.07159697244030996
1,1,0.0025498999554516067,0.004605242958848097,0.4536298442024622,-0.7078851868558651,[57.46526758],[0.00281156],0.2567996590030919,0.2869559446064888,0.8091604751252851,0.4211537131533044,-0.9317623655815613,0.031344114505612794,0.1080522802076594
1,1,0.0025648018802256096,0.004589090174898228,0.5282223274270427,-0.8258245639051884,[58.80581153],[0.00284754],0.2532016587483069,0.273173881114525,0.4661700838318831,0.03286281041321515,-0.9596828132814998,0.03260631328357498,0.08653398970935591
1,1,0.0022219756540900817,0.003200685225501438,0.5146552443895612,-0.8412494060525786,[58.95090036],[0.00298311],0.2509553094107916,0.5291128021587368,0.36500303672026624,0.002313910401703373,-1.1427572378880912,0.021864867037291943,0.06942813941834175
1,1,0.0024850587113815635,0.004535197280612015,0.5862638680987835,-0.9361681772040878,[58.63831521],[0.00296396],0.26045100679151356,0.7539388913498619,0.6987756712540127,0.44923768437588896,-1.2639278850194993,0.03292251912056442,0.07625064458880033
1,1,0.002336997025230876,0.003936169779788901,0.5024185217917314,-0.7531136738749835,[57.36386885],[0.00282823],0.25787596584251316,0.6658838816184098,0.44480778229543055,0.22195538294830658,-1.146612246808047,0.028227792286185695,0.062372844416141916
1,1,0.0023545327713773894,0.003214184419641437,0.43084520139246774,-0.6924379187340767,[59.15989858],[0.0028031],0.2564236349528665,0.6009398472635031,0.31214462123129116,0.09895980503282469,-1.070548298414836,0.029130060391041438,0.044294072240291686
1,1,0.002537965454353329,0.003609570543331213,0.48750899553933835,-0.7080032963340681,[56.2836633],[0.00295231],0.2598118840570185,0.6764149962799483,0.5458613361505171,0.4418377646580752,-1.040250451829409,0.03637693595300575,0.060009082431799254
1,1,0.002265142127937044,0.0047505510229980934,0.45257904355448464,-0.18345414995179155,[28.80468328],[0.00253863],0.25086811243140433,0.256085108165676,0.4379474175744092,0.060839243541225455,-0.884061394630264,0.02199351864738435,0.09311030206067868
1,1,0.0024270704587540932,0.004518086258735823,0.7474442650548663,-0.8885167197597124,[51.46971066],[0.0027771],0.25266190224499857,0.257028241453995,0.4265119377294976,0.027874472281877727,-0.9083276091466135,0.02776771846225785,0.08357167651247764
1,1,0.0026124750855155425,0.004475646578539032,0.4563881026858373,-0.7089035522984749,[58.5168674],[0.0025723],0.2558324367568799,0.4974025132275332,0.5165560242297453,0.14067253073820687,-1.1291184434759516,0.035912188927972113,0.08005177159930703
1,1,0.0023462299577742783,0.0036700577625931917,0.5585958503440782,-0.8807163410881875,[58.09264045],[0.00272047],0.2581075316439369,0.641007761856512,0.5825729510037413,0.3908084103424541,-1.0908798341617363,0.027583654440150023,0.0676075365861911
1,1,0.002464347435352229,0.004677066454565268,0.3954668910985951,0.02009242577864745,[6.40074072],[0.00279641],0.25013171559283676,0.2508564060982678,0.4330704040320172,0.01566340404723986,-0.9183951216758819,0.02759534773782675,0.09092699828835554
1,1,0.0020839395776803306,0.004099237792453002,0.6228266524315591,-0.9692218307980104,[58.87348919],[0.00231151],0.2499898869486318,0.2568410124895219,0.2977347241226328,0.015778927686622646,-0.7887866958741638,0.0176319508031137,0.06778267585930153
1,1,0.0023946200656061478,0.0037582745521342496,0.5584693523343003,-0.8878020857886765,[59.40501991],[0.00293298],0.24952361938529796,0.2505649903584928,0.2675503689521802,0.055988878340123394,-0.7116501003558475,0.026274938402378926,0.055827021187652294
1,1,0.0024288703516879067,0.00434901249713505,0.6265529925001152,-0.8238025939197117,[53.86866379],[0.0027068],0.25699469813278825,0.5325213724294883,0.5040066756932154,0.21435726224161927,-1.0791654840138727,0.030113597014790664,0.07378951774665564
1,1,0.002070856946079183,0.0044220098767717205,0.9950878879949256,-0.6095180334626032,[33.90760326],[0.00231746],0.2515082047091603,0.25925593540980235,0.365076857465931,0.05417531612929739,-0.8216656814555963,0.017502304228299924,0.07912390989278847
1,1,0.002864295405463608,0.0030555644037427543,0.6021920857875442,-0.9310482004199945,[58.74769891],[0.00283719],0.24038638640568855,0.16012018004131873,0.1998392836080939,0.21986823195458807,-0.38047761810051306,0.038367500803730026,0.03545840306385648
